0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 8.453182905036154e-18
0.0 0.0 6.84323315124876e-17
0.0 0.0 -8.783201963869914e-17
0.0 0.0 3.9469931493952998e-16
0.0 0.0 0.0
0.0 0.0 -2.58272148498421e-16
0.0 0.0 -4.0020168046457164e-17
0.0 0.0 -5.14808550173755e-17
0.0 0.0 3.877962114183645e-17
0.0 0.0 -1.5833175581873792e-17
0.0 0.0 8.017856762910873e-17
0.0 0.0 3.8468857077893036e-17
0.0 0.0 0.0
0.0 0.0 -7.26534038100989e-18
0.0 0.0 -2.6115718168212945e-18
0.0 0.0 -6.68834024965324e-18
0.0 0.0 -3.877962114183645e-17
0.0 0.0 1.0324803222750343e-16
0.0 0.0 5.884809621810081e-18
0.0 0.0 -0.0
0.0 0.0 0.0
0.0 0.0 2.0530096242278728e-16
0.0 0.0 4.82873806019237e-18
0.0 0.0 -1.7484839007242916e-17
0.0 0.0 7.050840207606628e-17
0.0 0.0 1.9057264262681573e-17
0.0 0.0 8.094674088406729e-17
0.0 0.0 2.95932505990472e-17
0.0 0.0 0.0
0.0 0.0 3.424948730683643e-17
0.0 0.0 -3.1315433317226605e-17
0.0 0.0 5.870229439875855e-17
0.0 0.0 4.583046134944308e-17
0.0 0.0 -2.184168728673612e-17
0.0 0.0 4.6033158858909573e-17
0.0 0.0 1.1837304146676519e-17
0.0 0.0 0.0
0.0 0.0 -1.4125290925520097e-16
0.0 0.0 -7.531140064770903e-17
0.0 0.0 3.66759563531299e-18
0.0 0.0 7.050840207606628e-17
0.0 0.0 2.235620273633151e-17
0.0 0.0 -4.590964864928878e-18
0.0 0.0 8.286113126260198e-17
0.0 0.0 0.0
0.0 0.0 -1.0371387903169178e-16
0.0 0.0 -1.3582164186281144e-16
0.0 0.0 1.2872019339887413e-17
0.0 0.0 4.583046134944308e-17
0.0 0.0 1.7359406592183254e-17
0.0 0.0 9.815403696972053e-17
0.0 0.0 -5.918652246111859e-17
0.0 0.0 0.0
0.0 0.0 2.636868416027016e-16
0.0 0.0 -8.319574081307122e-17
0.0 0.0 -4.45437953590998e-17
0.0 0.0 -1.762710051901657e-17
0.0 0.0 1.0246077117352945e-16
0.0 0.0 3.0884007642634138e-18
0.0 0.0 1.479663061795348e-16
0.0 0.0 0.0
0.0 0.0 -1.8411784908945384e-16
0.0 0.0 -2.965286070292729e-17
0.0 0.0 -3.922724872615009e-17
0.0 0.0 -3.525420103803314e-18
0.0 0.0 4.74701986690096e-18
0.0 0.0 9.604209845503751e-17
0.0 0.0 -1.0061708820357172e-16
0.0 0.0 0.0
0.0 0.0 3.948963308275865e-17
0.0 0.0 -7.266099395673562e-17
0.0 0.0 -4.484939071234373e-17
0.0 0.0 4.935588145324639e-17
0.0 0.0 -2.6772699718230936e-17
0.0 0.0 -1.7915005283288742e-17
0.0 0.0 6.806450084367499e-17
0.0 0.0 0.0
0.0 0.0 -4.799003002812001e-17
0.0 0.0 -7.860890845304206e-17
0.0 0.0 -3.617806613949911e-17
0.0 0.0 -2.1152520622819883e-17
0.0 0.0 9.221582460712698e-17
0.0 0.0 1.6228273258556318e-16
0.0 0.0 6.806450084368175e-17
0.0 0.0 0.0
0.0 0.0 4.9329965682409524e-17
0.0 0.0 6.061666840471409e-18
0.0 0.0 -6.32866760938033e-17
0.0 0.0 8.461008249127953e-17
0.0 0.0 5.169454118261132e-17
0.0 0.0 6.014043475291348e-17
0.0 0.0 5.918652247276724e-17
0.0 0.0 0.0
0.0 0.0 -1.54905098043076e-16
0.0 0.0 -4.5751032872564575e-17
0.0 0.0 5.330991317298017e-19
0.0 0.0 4.583046134944308e-17
0.0 0.0 2.833202203608523e-17
0.0 0.0 -1.957335578075813e-17
0.0 0.0 2.959326123638364e-17
0.0 0.0 0.0
0.0 0.0 2.8457789283084906e-17
0.0 0.0 -7.764901750723879e-17
0.0 0.0 -4.24967127491128e-17
0.0 0.0 1.2338970363311598e-16
0.0 0.0 5.007989089772009e-17
0.0 0.0 1.044302491547714e-16
0.0 0.0 -1.1837304494553456e-17
0.0 0.0 0.0
0.0 0.0 -1.1610562740196394e-16
0.0 0.0 1.4844551715671592e-17
0.0 0.0 -1.0514376016411751e-16
0.0 0.0 8.813550259508284e-17
0.0 0.0 2.0080324234599995e-17
0.0 0.0 2.9427275727768722e-18
0.0 0.0 1.7755956741830183e-17
0.0 0.0 0.0
0.0 0.0 -2.2904927373088174e-16
0.0 0.0 -5.261992155455648e-19
0.0 0.0 -4.143818822421323e-18
0.0 0.0 -8.813550259508284e-17
0.0 0.0 4.9805221230929146e-17
0.0 0.0 5.2001456218233364e-17
0.0 0.0 6.214584859640564e-17
0.0 0.0 0.0
0.0 0.0 -2.8902954249337773e-16
0.0 0.0 4.6987587381435707e-17
0.0 0.0 -7.40619592212564e-17
0.0 0.0 -1.4101680415213255e-17
0.0 0.0 4.21262565738389e-17
0.0 0.0 2.411181804786911e-17
0.0 0.0 1.1837304010519673e-17
0.0 0.0 0.0
0.0 0.0 2.3036378517219203e-16
0.0 0.0 7.237671387079182e-17
0.0 0.0 1.7617240450300122e-17
0.0 0.0 -5.123922533643706e-17
0.0 0.0 1.8686125175778193e-17
0.0 0.0 -4.406757217199147e-19
0.0 0.0 4.708446325553229e-17
0.0 0.0 9.782590213371231e-17
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 4.3429153074009685e-18
0.0 0.0 2.5158375695630863e-16
0.0 0.0 1.0576217321277953e-17
0.0 0.0 -5.248185024074306e-17
0.0 0.0 1.3553214626379886e-17
0.0 0.0 -5.245664576506586e-17
0.0 0.0 -7.580342287043827e-17
0.0 0.0 6.618372045494064e-17
0.0 0.0 7.093306645721414e-17
0.0 0.0 0.0
0.0 0.0 1.6906701002154654e-17
0.0 0.0 -5.903542129216517e-17
0.0 0.0 -3.469252063355264e-17
0.0 0.0 5.993214176465633e-17
0.0 0.0 -2.31990051335199e-17
0.0 0.0 1.1040091343448862e-16
0.0 0.0 2.3639506637203985e-17
0.0 0.0 0.0
0.0 0.0 -1.7363710614122353e-16
0.0 0.0 2.6437507267286292e-17
0.0 0.0 -2.772702300296621e-17
0.0 0.0 1.762710051901657e-17
0.0 0.0 2.1105253941676172e-17
0.0 0.0 3.4225668888994537e-18
0.0 0.0 -4.727901327440797e-17
0.0 0.0 0.0
0.0 0.0 -1.429699482058507e-17
0.0 0.0 -5.886480733342273e-17
0.0 0.0 -8.886008693971372e-17
0.0 0.0 7.75592422836729e-17
0.0 0.0 3.252927044050734e-18
0.0 0.0 6.081048839883532e-18
0.0 0.0 9.160308821916544e-17
0.0 0.0 0.0
0.0 0.0 -2.7602887063429286e-16
0.0 0.0 -4.329606705528778e-17
0.0 0.0 1.986595494278458e-17
0.0 0.0 1.762710051901657e-17
0.0 0.0 4.247000947880278e-17
0.0 0.0 -3.8274608983828e-17
0.0 0.0 -2.954938329650498e-17
0.0 0.0 0.0
0.0 0.0 1.460089795485574e-16
0.0 0.0 2.337660532044798e-18
0.0 0.0 -3.710207454140504e-17
